 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts
        DTL2:DTL_Mag:PMQH234:6:drift  11.92094    -0.5024  3.0326  1.3593  0.2608      -0.2780  0.2830  1.3579  0.2605      -0.0662  24.3743  0.0812  208.2748      2.030  0.620  3.609    17.132296     100000
      DTL2:DTL_RF:Cav02:Rg35:2:drift  11.93872    -0.8738  3.0944  1.3453  0.2610      -0.3910  0.2989  1.3417  0.2603      0.0722  24.5346  0.0826  209.7204      2.040  0.633  3.614    17.512218     100000
      DTL2:DTL_RF:Cav02:Rg35:4:drift  11.95650    -0.8839  3.1256  1.3453  0.2610      -0.4596  0.3140  1.3417  0.2603      0.0519  24.4735  0.0826  209.7220      2.051  0.649  3.609    17.512218     100000
      DTL2:DTL_RF:Cav02:Rg35:6:drift  11.97428    -0.9255  3.1516  1.3483  0.2616      -0.5424  0.3323  1.3407  0.2601      0.0166  24.4547  0.0826  209.6603      2.061  0.667  3.607    17.512218     100000
        DTL_Mag:PMQH235:5:UnifEllsSC  12.00345    4.5280  3.0385  1.3512  0.2621      -1.3452  0.3869  1.3397  0.2599      -0.0311  24.4814  0.0826  209.5974      2.026  0.720  3.609    17.512218     100000
        DTL2:DTL_Mag:PMQH235:1:drift  12.01818    5.4111  2.8766  1.3540  0.2627      -1.6214  0.4323  1.3386  0.2597      -0.0625  24.5336  0.0826  209.5289      1.974  0.761  3.612    17.512218     100000
        DTL2:DTL_Mag:PMQH235:3:drift  12.03599    5.1779  2.6817  1.3571  0.2633      -1.7904  0.4935  1.3373  0.2594      -0.0992  24.6227  0.0825  209.4494      1.908  0.812  3.618    17.512218     100000
        DTL2:DTL_Mag:PMQH235:5:drift  12.05380    4.9935  2.5008  1.3570  0.2633      -1.9422  0.5600  1.3372  0.2594      -0.1195  24.7308  0.0825  209.4489      1.842  0.865  3.626    17.512218     100000
      DTL2:DTL_RF:Cav02:Rg36:1:drift  12.07166    4.5275  2.3559  1.3434  0.2635      -2.1816  0.6413  1.3209  0.2591      0.0243  25.0414  0.0840  210.8618      1.779  0.920  3.641    17.897686     100000
      DTL2:DTL_RF:Cav02:Rg36:3:drift  12.08955    4.3245  2.1930  1.3461  0.2640      -2.3647  0.7233  1.3196  0.2588      -0.0111  25.0449  0.0839  210.7749      1.718  0.977  3.641    17.897686     100000
      DTL2:DTL_RF:Cav02:Rg36:5:drift  12.10745    4.1640  2.0412  1.3461  0.2640      -2.5279  0.8108  1.3196  0.2588      -0.0305  25.0650  0.0839  210.7737      1.658  1.034  3.642    17.897686     100000
      DTL2:DTL_RF:Cav02:Rg36:7:drift  12.12535    3.9672  1.8926  1.3486  0.2645      -2.7162  0.9059  1.3183  0.2586      -0.0657  25.1294  0.0839  210.6876      1.598  1.093  3.646    17.897686     100000
         DTL2:DTL_Mag:DCH236:1:drift  12.14325    3.7740  1.7509  1.3509  0.2650      -2.9073  1.0074  1.3171  0.2583      -0.1010  25.2203  0.0839  210.6030      1.538  1.152  3.652    17.897686     100000
         DTL2:DTL_Mag:DCH236:3:drift  12.16117    3.6182  1.6185  1.3508  0.2649      -3.0755  1.1147  1.3170  0.2583      -0.1205  25.3279  0.0839  210.6021      1.479  1.212  3.660    17.897686     100000
         DTL2:DTL_Mag:DCH236:5:drift  12.17909    3.4310  1.4904  1.3529  0.2654      -3.2716  1.2298  1.3158  0.2581      -0.1557  25.4795  0.0838  210.5203      1.420  1.272  3.670    17.897686     100000
         DTL2:DTL_Mag:DCH236:7:drift  12.19701    3.2471  1.3688  1.3547  0.2657      -3.4703  1.3517  1.3147  0.2579      -0.1911  25.6575  0.0838  210.4416      1.362  1.333  3.682    17.897686     100000
      DTL2:DTL_RF:Cav02:Rg37:1:drift  12.21511    2.9669  1.2719  1.3389  0.2655      -3.7965  1.4993  1.2999  0.2578      -0.0217  26.0185  0.0853  211.8923      1.305  1.396  3.701    18.288626     100000
      DTL2:DTL_RF:Cav02:Rg37:3:drift  12.23339    2.7993  1.1655  1.3405  0.2658      -4.0149  1.6436  1.2990  0.2576      -0.0559  26.0734  0.0852  211.8101      1.250  1.461  3.704    18.288626     100000
      DTL2:DTL_RF:Cav02:Rg37:5:drift  12.25167    2.6382  1.0651  1.3418  0.2661      -4.2319  1.7953  1.2983  0.2574      -0.0882  26.1513  0.0852  211.7422      1.195  1.527  3.709    18.288626     100000
        DTL_Mag:PMQV237:1:UnifEllsSC  12.26664    2.1820  0.9899  1.3417  0.2661      -3.7206  1.9205  1.2982  0.2574      -0.1035  26.2273  0.0852  211.7410      1.152  1.579  3.715    18.288626     100000
        DTL_Mag:PMQV237:5:UnifEllsSC  12.28997    0.7588  0.9217  1.3428  0.2663      -1.0654  2.0348  1.2977  0.2573      -0.1406  26.3941  0.0852  211.6811      1.112  1.625  3.726    18.288626     100000
        DTL2:DTL_Mag:PMQV237:1:drift  12.30496    0.3992  0.9069  1.3438  0.2665      -0.3898  2.0511  1.2973  0.2572      -0.1696  26.5301  0.0852  211.6247      1.104  1.631  3.735    18.288626     100000
        DTL2:DTL_Mag:PMQV237:3:drift  12.32327    0.3537  0.8924  1.3449  0.2667      -0.4284  2.0666  1.2970  0.2572      -0.2040  26.7192  0.0851  211.5670      1.096  1.637  3.748    18.288626     100000
        DTL2:DTL_Mag:PMQV237:5:drift  12.34158    0.3306  0.8799  1.3449  0.2667      -0.4389  2.0825  1.2970  0.2572      -0.2230  26.9270  0.0851  211.5675      1.088  1.643  3.762    18.288626     100000
      DTL2:DTL_RF:Cav02:Rg38:1:drift  12.36000    0.1961  0.8802  1.3303  0.2667      -0.6907  2.1266  1.2830  0.2572      -0.0575  27.3478  0.0866  212.9415      1.082  1.652  3.784    18.685023     100000
      DTL2:DTL_RF:Cav02:Rg38:3:drift  12.37853    0.1527  0.8732  1.3312  0.2668      -0.7317  2.1527  1.2832  0.2572      -0.0905  27.4255  0.0866  212.8911      1.078  1.662  3.789    18.685023     100000
      DTL2:DTL_RF:Cav02:Rg38:5:drift  12.39706    0.1310  0.8679  1.3312  0.2668      -0.7449  2.1800  1.2832  0.2572      -0.1082  27.5211  0.0866  212.8911      1.075  1.673  3.796    18.685023     100000
        DTL_Mag:PMQV238:2:UnifEllsSC  12.41799    -0.5072  0.8702  1.3318  0.2670      0.7342  2.1943  1.2834  0.2573      -0.1397  27.6663  0.0866  212.8595      1.077  1.678  3.806    18.685023     100000
          DTL_Mag:PMQV238_fringe_out  12.44132    -1.8179  0.9239  1.3324  0.2671      3.6070  2.0918  1.2838  0.2573      -0.1749  27.8686  0.0865  212.8299      1.109  1.639  3.819    18.685023     100000
        DTL2:DTL_Mag:PMQV238:2:drift  12.45988    -1.9270  0.9934  1.3330  0.2672      3.4552  1.9603  1.2845  0.2575      -0.2081  28.0641  0.0865  212.8020      1.151  1.587  3.832    18.685023     100000
        DTL2:DTL_Mag:PMQV238:4:drift  12.47844    -2.0379  1.0665  1.3336  0.2673      3.3051  1.8338  1.2852  0.2576      -0.2413  28.2832  0.0865  212.7830      1.193  1.535  3.847    18.685023     100000
        DTL2:DTL_Mag:PMQV238:6:drift  12.49700    -2.1276  1.1438  1.3336  0.2673      3.1844  1.7134  1.2852  0.2576      -0.2594  28.5245  0.0865  212.7826      1.235  1.484  3.863    18.685023     100000
      DTL2:DTL_RF:Cav02:Rg39:2:drift  12.51546    -2.3676  1.2426  1.3185  0.2671      2.8775  1.6217  1.2730  0.2579      -0.0791  28.9058  0.0879  213.9573      1.280  1.437  3.880    19.086756     100000
      DTL2:DTL_RF:Cav02:Rg39:4:drift  12.53392    -2.4901  1.3317  1.3190  0.2673      2.7466  1.5167  1.2739  0.2581      -0.1105  28.9962  0.0879  213.9443      1.325  1.390  3.886    19.086756     100000
      DTL2:DTL_RF:Cav02:Rg39:6:drift  12.55238    -2.5900  1.4255  1.3190  0.2673      2.6427  1.4173  1.2739  0.2581      -0.1269  29.1075  0.0879  213.9433      1.371  1.344  3.893    19.086756     100000
      DTL2:DTL_RF:Cav02:Rg39:8:drift  12.57084    -2.7160  1.5234  1.3196  0.2674      2.5152  1.3214  1.2749  0.2583      -0.1583  29.2487  0.0879  213.9384      1.418  1.298  3.903    19.086756     100000
         DTL2:DTL_Mag:DCV239:2:drift  12.58933    -2.8440  1.6255  1.3201  0.2675      2.3895  1.2298  1.2759  0.2585      -0.1898  29.4116  0.0879  213.9414      1.465  1.253  3.913    19.086756     100000
         DTL2:DTL_Mag:DCV239:4:drift  12.60781    -2.9474  1.7326  1.3201  0.2675      2.2887  1.1433  1.2759  0.2585      -0.2064  29.5976  0.0879  213.9405      1.512  1.208  3.926    19.086756     100000
         DTL2:DTL_Mag:DCV239:6:drift  12.62629    -3.0788  1.8438  1.3206  0.2676      2.1665  1.0605  1.2770  0.2587      -0.2381  29.8116  0.0879  213.9514      1.560  1.164  3.940    19.086756     100000
         DTL2:DTL_Mag:DCV239:8:drift  12.64478    -3.2126  1.9593  1.3212  0.2677      2.0458  0.9818  1.2781  0.2590      -0.2701  30.0475  0.0879  213.9703      1.609  1.120  3.956    19.086756     100000
      DTL2:DTL_RF:Cav02:Rg40:2:drift  12.66381    -3.5368  2.1159  1.3050  0.2673      1.8552  0.9197  1.2649  0.2590      -0.0606  30.4776  0.0891  214.7704      1.662  1.079  3.971    19.493839     100000
      DTL2:DTL_RF:Cav02:Rg40:4:drift  12.68285    -3.6885  2.2532  1.3055  0.2674      1.7440  0.8508  1.2659  0.2592      -0.0915  30.5546  0.0892  214.7836      1.715  1.038  3.976    19.493839     100000
      DTL2:DTL_RF:Cav02:Rg40:6:drift  12.70188    -3.8343  2.3957  1.3059  0.2674      1.6396  0.7860  1.2666  0.2594      -0.1185  30.6515  0.0892  214.7978      1.769  0.998  3.983    19.493839     100000
        DTL_Mag:PMQH240:2:UnifEllsSC  12.71355    -2.2436  2.4668  1.3059  0.2674      1.0778  0.7544  1.2666  0.2594      -0.1281  30.7230  0.0892  214.7972      1.795  0.978  3.987    19.493839     100000
          DTL_Mag:PMQH240_fringe_out  12.73688    1.0714  2.4943  1.3063  0.2675      0.0251  0.7288  1.2674  0.2596      -0.1598  30.8942  0.0892  214.8185      1.805  0.961  3.999    19.493839     100000
        DTL2:DTL_Mag:PMQH240:2:drift  12.75594    1.0236  2.4540  1.3068  0.2676      -0.0186  0.7284  1.2684  0.2598      -0.1909  31.0630  0.0892  214.8509      1.791  0.961  4.010    19.493839     100000
        DTL2:DTL_Mag:PMQH240:4:drift  12.77501    0.9762  2.4149  1.3074  0.2677      -0.0624  0.7294  1.2694  0.2600      -0.2222  31.2530  0.0892  214.8909      1.777  0.962  4.022    19.493839     100000
        DTL2:DTL_Mag:PMQH240:6:drift  12.79407    0.9608  2.3780  1.3073  0.2677      -0.0887  0.7323  1.2694  0.2600      -0.2381  31.4713  0.0892  214.8908      1.763  0.964  4.036    19.493839     100000
      DTL2:DTL_RF:Cav02:Rg41:2:drift  12.81336    0.6813  2.3786  1.2926  0.2675      -0.2063  0.7471  1.2568  0.2601      -0.0299  31.9246  0.0903  215.4312      1.753  0.969  4.050    19.906257     100000
      DTL2:DTL_RF:Cav02:Rg41:4:drift  12.83265    0.6385  2.3523  1.2931  0.2676      -0.2511  0.7554  1.2577  0.2603      -0.0602  31.9608  0.0904  215.4718      1.744  0.975  4.053    19.906257     100000
      DTL2:DTL_RF:Cav02:Rg41:6:drift  12.85193    0.6269  2.3279  1.2931  0.2676      -0.2783  0.7656  1.2577  0.2603      -0.0749  32.0242  0.0904  215.4716      1.735  0.981  4.057    19.906257     100000
        DTL_Mag:PMQH241:4:UnifEllsSC  12.87527    3.5921  2.2283  1.2935  0.2677      -1.3871  0.8040  1.2584  0.2604      -0.1054  32.1281  0.0904  215.5084      1.698  1.006  4.064    19.906257     100000
          DTL_Mag:PMQH241_fringe_out  12.88693    4.9201  2.1284  1.2938  0.2678      -2.0041  0.8432  1.2590  0.2606      -0.1259  32.1912  0.0904  215.5452      1.659  1.030  4.068    19.906257     100000
        DTL2:DTL_Mag:PMQH241:2:drift  12.90625    4.6617  1.9426  1.2942  0.2679      -2.1383  0.9227  1.2598  0.2607      -0.1565  32.3150  0.0904  215.5998      1.586  1.078  4.076    19.906257     100000
        DTL2:DTL_Mag:PMQH241:4:drift  12.92557    4.4358  1.7669  1.2942  0.2678      -2.2550  1.0076  1.2598  0.2607      -0.1714  32.4689  0.0904  215.5969      1.512  1.127  4.086    19.906257     100000
        DTL2:DTL_Mag:PMQH241:6:drift  12.94489    4.1832  1.6004  1.2946  0.2679      -2.3931  1.0972  1.2605  0.2609      -0.2023  32.6422  0.0904  215.6582      1.439  1.176  4.097    19.906257     100000
      DTL2:DTL_RF:Cav02:Rg42:2:drift  12.96392    3.7980  1.4682  1.2812  0.2680      -2.6490  1.2070  1.2472  0.2608      0.0196  33.0751  0.0915  216.0616      1.372  1.227  4.108    20.323996     100000
      DTL2:DTL_RF:Cav02:Rg42:4:drift  12.98295    3.5982  1.3275  1.2812  0.2680      -2.7755  1.3102  1.2471  0.2608      0.0059  33.0631  0.0915  216.0594      1.304  1.278  4.107    20.323996     100000
      DTL2:DTL_RF:Cav02:Rg42:6:drift  13.00198    3.3754  1.1949  1.2815  0.2680      -2.9254  1.4184  1.2479  0.2610      -0.0237  33.0684  0.0915  216.1201      1.237  1.330  4.108    20.323996     100000
      DTL2:DTL_RF:Cav02:Rg42:8:drift  13.02101    3.1555  1.0704  1.2817  0.2681      -3.0777  1.5318  1.2486  0.2611      -0.0535  33.0925  0.0916  216.1874      1.171  1.383  4.110    20.323996     100000
         DTL2:DTL_Mag:DCH242:2:drift  13.04007    2.9605  0.9539  1.2817  0.2681      -3.2080  1.6516  1.2485  0.2611      -0.0672  33.1469  0.0916  216.1851      1.106  1.436  4.113    20.323996     100000
         DTL2:DTL_Mag:DCH242:4:drift  13.05912    2.7459  0.8455  1.2818  0.2681      -3.3645  1.7764  1.2493  0.2613      -0.0972  33.2170  0.0916  216.2589      1.041  1.490  4.118    20.323996     100000
         DTL2:DTL_Mag:DCH242:6:drift  13.07818    2.5342  0.7448  1.2819  0.2681      -3.5233  1.9065  1.2500  0.2614      -0.1274  33.3060  0.0916  216.3393      0.977  1.544  4.125    20.323996     100000
         DTL2:DTL_Mag:DCH242:8:drift  13.09723    2.3444  0.6519  1.2818  0.2681      -3.6574  2.0434  1.2500  0.2614      -0.1413  33.4278  0.0916  216.3370      0.914  1.598  4.132    20.323996     100000
      DTL2:DTL_RF:Cav02:Rg43:2:drift  13.11703    2.0771  0.5726  1.2689  0.2682      -4.0450  2.2237  1.2360  0.2612      0.0892  33.8237  0.0927  216.6478      0.852  1.658  4.139    20.747098     100000
      DTL2:DTL_RF:Cav02:Rg43:4:drift  13.13682    1.8774  0.4944  1.2687  0.2681      -4.2290  2.3859  1.2368  0.2614      0.0581  33.7420  0.0927  216.7323      0.792  1.718  4.135    20.747098     100000
      DTL2:DTL_RF:Cav02:Rg43:6:drift  13.15662    1.6963  0.4237  1.2687  0.2681      -4.3857  2.5565  1.2368  0.2614      0.0444  33.6943  0.0927  216.7304      0.733  1.778  4.132    20.747098     100000
        DTL_Mag:PMQV243:4:UnifEllsSC  13.17995    1.0074  0.3616  1.2684  0.2681      -1.0550  2.6839  1.2375  0.2615      0.0145  33.6581  0.0927  216.8021      0.677  1.822  4.130    20.747098     100000
          DTL_Mag:PMQV243_fringe_out  13.19162    0.7101  0.3418  1.2680  0.2680      0.6715  2.6871  1.2382  0.2617      -0.0064  33.6481  0.0928  216.8736      0.658  1.824  4.130    20.747098     100000
        DTL2:DTL_Mag:PMQV243:2:drift  13.21145    0.6094  0.3158  1.2674  0.2678      0.6263  2.6592  1.2392  0.2619      -0.0381  33.6521  0.0928  216.9788      0.633  1.815  4.131    20.747098     100000
        DTL2:DTL_Mag:PMQV243:4:drift  13.23128    0.5233  0.2934  1.2674  0.2678      0.6160  2.6346  1.2392  0.2619      -0.0518  33.6935  0.0928  216.9779      0.610  1.807  4.134    20.747098     100000
        DTL2:DTL_Mag:PMQV243:6:drift  13.25110    0.4253  0.2750  1.2665  0.2677      0.5722  2.6096  1.2402  0.2621      -0.0832  33.7470  0.0929  217.0860      0.590  1.799  4.138    20.747098     100000
      DTL2:DTL_RF:Cav02:Rg44:2:drift  13.26829    0.3160  0.2657  1.2529  0.2675      0.2830  2.6277  1.2269  0.2620      0.1573  34.1142  0.0939  217.2884      0.577  1.795  4.142    21.175648     100000
      DTL2:DTL_RF:Cav02:Rg44:4:drift  13.28548    0.2449  0.2561  1.2529  0.2675      0.2760  2.6180  1.2269  0.2620      0.1455  33.9953  0.0939  217.2878      0.566  1.792  4.135    21.175648     100000
      DTL2:DTL_RF:Cav02:Rg44:6:drift  13.30267    0.1635  0.2495  1.2517  0.2673      0.2385  2.6076  1.2278  0.2622      0.1175  33.8831  0.0939  217.3846      0.559  1.789  4.129    21.175648     100000
        DTL_Mag:PMQV244:4:UnifEllsSC  13.33460    -0.2978  0.2513  1.2506  0.2670      3.4824  2.5147  1.2287  0.2624      0.0809  33.7290  0.0940  217.4745      0.561  1.758  4.120    21.175648     100000
          DTL_Mag:PMQV244_fringe_out  13.34626    -0.5254  0.2612  1.2495  0.2668      4.9610  2.4146  1.2295  0.2625      0.0600  33.6820  0.0940  217.5551      0.571  1.723  4.118    21.175648     100000
        DTL2:DTL_Mag:PMQV244:2:drift  13.36348    -0.6214  0.2813  1.2481  0.2665      4.7454  2.2456  1.2305  0.2628      0.0315  33.6289  0.0940  217.6611      0.592  1.662  4.116    21.175648     100000
        DTL2:DTL_Mag:PMQV244:4:drift  13.38069    -0.7062  0.3041  1.2481  0.2665      4.5653  2.0854  1.2305  0.2628      0.0198  33.6084  0.0940  217.6587      0.616  1.602  4.115    21.175648     100000
        DTL2:DTL_Mag:PMQV244:6:drift  13.39791    -0.8043  0.3307  1.2466  0.2662      4.3540  1.9307  1.2315  0.2630      -0.0089  33.5930  0.0941  217.7689      0.642  1.542  4.115    21.175648     100000
      DTL2:DTL_RF:Cav02:Rg45:1:drift  13.41632    -0.9462  0.3669  1.2326  0.2659      3.9610  1.7960  1.2197  0.2631      0.2302  33.9939  0.0951  217.9447      0.672  1.480  4.121    21.609735     100000
      DTL2:DTL_RF:Cav02:Rg45:3:drift  13.43593    -1.0475  0.4059  1.2326  0.2659      3.7790  1.6443  1.2196  0.2631      0.2166  33.7977  0.0951  217.9423      0.707  1.416  4.109    21.609735     100000
      DTL2:DTL_RF:Cav02:Rg45:5:drift  13.45553    -1.1662  0.4502  1.2310  0.2656      3.5650  1.4995  1.2207  0.2634      0.1832  33.6114  0.0951  218.0653      0.744  1.353  4.099    21.609735     100000
      DTL2:DTL_RF:Cav02:Rg45:7:drift  13.47514    -1.2870  0.4989  1.2295  0.2653      3.3540  1.3626  1.2218  0.2636      0.1496  33.4453  0.0952  218.1922      0.783  1.290  4.090    21.609735     100000
         DTL2:DTL_Mag:DCV245:1:drift  13.49470    -1.3911  0.5512  1.2295  0.2653      3.1783  1.2349  1.2218  0.2636      0.1363  33.3199  0.0952  218.1898      0.823  1.228  4.082    21.609735     100000
         DTL2:DTL_Mag:DCV245:3:drift  13.51420    -1.5150  0.6089  1.2282  0.2650      2.9745  1.1145  1.2228  0.2638      0.1027  33.2040  0.0953  218.3197      0.865  1.167  4.076    21.609735     100000
         DTL2:DTL_Mag:DCV245:5:drift  13.53370    -1.6410  0.6710  1.2271  0.2647      2.7740  1.0015  1.2238  0.2640      0.0690  33.1083  0.0953  218.4529      0.907  1.107  4.071    21.609735     100000
         DTL2:DTL_Mag:DCV245:7:drift  13.55320    -1.7483  0.7371  1.2271  0.2647      2.6048  0.8967  1.2237  0.2640      0.0557  33.0536  0.0953  218.4505      0.951  1.048  4.068    21.609735     100000
      DTL2:DTL_RF:Cav02:Rg46:1:drift  13.57169    -1.9508  0.8137  1.2145  0.2647      2.3430  0.8136  1.2123  0.2642      0.3052  33.3997  0.0963  218.6087      0.994  0.993  4.071    22.042717     100000
      DTL2:DTL_RF:Cav02:Rg46:3:drift  13.58917    -2.0739  0.8844  1.2140  0.2645      2.1818  0.7341  1.2130  0.2643      0.2741  33.1600  0.0964  218.7227      1.036  0.944  4.058    22.042717     100000
      DTL2:DTL_RF:Cav02:Rg46:5:drift  13.60664    -2.1786  0.9588  1.2140  0.2645      2.0447  0.6602  1.2130  0.2643      0.2617  32.9546  0.0963  218.7207      1.079  0.895  4.045    22.042717     100000
      DTL2:DTL_RF:Cav02:Rg46:7:drift  13.62412    -2.3024  1.0376  1.2137  0.2645      1.8905  0.5914  1.2135  0.2644      0.2327  32.7557  0.0964  218.8236      1.122  0.847  4.034    22.042717     100000
        DTL_Mag:PMQH246:5:UnifEllsSC  13.65329    -0.6901  1.1266  1.2137  0.2645      0.8533  0.5127  1.2141  0.2646      0.1954  32.4726  0.0964  218.9288      1.169  0.789  4.017    22.042717     100000
        DTL2:DTL_Mag:PMQH246:1:drift  13.66787    -0.3662  1.1390  1.2139  0.2645      0.6327  0.4925  1.2146  0.2647      0.1683  32.3459  0.0965  219.0365      1.176  0.773  4.010    22.042717     100000
        DTL2:DTL_Mag:PMQH246:3:drift  13.68538    -0.4049  1.1520  1.2144  0.2646      0.5647  0.4713  1.2151  0.2648      0.1369  32.2110  0.0965  219.1584      1.183  0.757  4.003    22.042717     100000
        DTL2:DTL_Mag:PMQH246:5:drift  13.70288    -0.4226  1.1665  1.2144  0.2646      0.5158  0.4524  1.2151  0.2648      0.1248  32.1107  0.0965  219.1585      1.190  0.741  3.997    22.042717     100000
