 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts
            DTL3:DTL3:BPM02:10:drift  23.79734    1.7927  2.2484  0.9377  0.3097      -1.9098  2.8137  0.9419  0.3110      -0.0012  29.2137  0.1548  208.7613      1.452  1.628  2.868    49.836522     100000
            DTL3:DTL3:BPM02:12:drift  23.81666    1.7400  2.1806  0.9377  0.3096      -1.9619  2.8897  0.9416  0.3110      -0.0218  29.2279  0.1547  208.7073      1.430  1.650  2.868    49.836522     100000
            DTL3:DTL3:BPM02:14:drift  23.83598    1.6885  2.1145  0.9376  0.3096      -2.0139  2.9673  0.9414  0.3109      -0.0420  29.2466  0.1547  208.6552      1.408  1.671  2.869    49.836522     100000
         DTL3:DTL:Cav03:Rg19:2:drift  23.85448    1.5882  2.0691  0.9315  0.3096      -2.1455  3.0660  0.9351  0.3108      0.1572  29.3690  0.1556  208.6011      1.388  1.693  2.866    50.461461     100000
         DTL3:DTL:Cav03:Rg19:4:drift  23.87298    1.5419  2.0116  0.9314  0.3096      -2.1989  3.1475  0.9348  0.3107      0.1377  29.3288  0.1555  208.5479      1.369  1.715  2.864    50.461461     100000
         DTL3:DTL:Cav03:Rg19:6:drift  23.89148    1.4956  1.9556  0.9313  0.3095      -2.2535  3.2307  0.9346  0.3106      0.1178  29.2933  0.1555  208.4927      1.350  1.738  2.862    50.461461     100000
         DTL3:DTL:Cav03:Rg19:8:drift  23.90997    1.4649  1.9008  0.9313  0.3095      -2.2883  3.3147  0.9346  0.3106      0.1119  29.2544  0.1555  208.4926      1.331  1.760  2.860    50.461461     100000
        DTL3:DTL:Cav03:Rg19:10:drift  23.92847    1.4204  1.8479  0.9312  0.3095      -2.3430  3.4015  0.9344  0.3105      0.0927  29.2292  0.1554  208.4408      1.312  1.783  2.858    50.461461     100000
                   DTL3:PMQ10:4:SC3D  23.96047    0.3499  1.7920  0.9312  0.3095      -0.4376  3.4920  0.9342  0.3105      0.0707  29.1896  0.1554  208.3947      1.292  1.806  2.856    50.461461     100000
                   DTL3:PMQ10:7:SC3D  23.98447    -0.4354  1.7945  0.9311  0.3094      1.0160  3.4792  0.9340  0.3104      0.0512  29.1718  0.1554  208.3492      1.293  1.803  2.855    50.461461     100000
               DTL3:PMQ10_fringe_out  24.00847    -1.2389  1.8350  0.9310  0.3094      2.4296  3.3972  0.9338  0.3104      0.0317  29.1625  0.1553  208.3040      1.307  1.781  2.854    50.461461     100000
             DTL3:DTL3:PMQ10:2:drift  24.02767    -1.2814  1.8840  0.9308  0.3094      2.3710  3.3060  0.9337  0.3103      0.0113  29.1650  0.1553  208.2504      1.324  1.757  2.854    50.461461     100000
             DTL3:DTL3:PMQ10:4:drift  24.04687    -1.3246  1.9343  0.9307  0.3093      2.3128  3.2166  0.9335  0.3103      -0.0093  29.1721  0.1553  208.1969      1.342  1.733  2.854    50.461461     100000
             DTL3:DTL3:PMQ10:6:drift  24.06607    -1.3519  1.9856  0.9307  0.3093      2.2749  3.1285  0.9335  0.3103      -0.0153  29.1764  0.1553  208.1968      1.359  1.709  2.854    50.461461     100000
             DTL3:DTL3:PMQ10:8:drift  24.08527    -1.3963  2.0391  0.9306  0.3093      2.2177  3.0430  0.9334  0.3102      -0.0360  29.1955  0.1552  208.1434      1.377  1.685  2.855    50.461461     100000
            DTL3:DTL3:PMQ10:10:drift  24.10446    -1.4412  2.0939  0.9304  0.3092      2.1612  2.9592  0.9333  0.3102      -0.0567  29.2191  0.1552  208.0911      1.396  1.662  2.855    50.461461     100000
         DTL3:DTL:Cav03:Rg20:2:drift  24.12350    -1.5384  2.1655  0.9244  0.3092      2.0328  2.9009  0.9272  0.3101      0.1418  29.3420  0.1560  208.0527      1.415  1.640  2.853    51.089282     100000
         DTL3:DTL:Cav03:Rg20:4:drift  24.14253    -1.5854  2.2257  0.9242  0.3091      1.9808  2.8251  0.9271  0.3101      0.1214  29.3067  0.1560  207.9996      1.434  1.618  2.851    51.089282     100000
         DTL3:DTL:Cav03:Rg20:6:drift  24.16157    -1.6329  2.2874  0.9240  0.3091      1.9296  2.7508  0.9270  0.3101      0.1012  29.2757  0.1560  207.9480      1.454  1.597  2.849    51.089282     100000
         DTL3:DTL:Cav03:Rg20:8:drift  24.18060    -1.6634  2.3501  0.9240  0.3091      1.8969  2.6780  0.9270  0.3101      0.0952  29.2419  0.1560  207.9480      1.474  1.576  2.847    51.089282     100000
        DTL3:DTL:Cav03:Rg20:10:drift  24.19964    -1.7119  2.4151  0.9239  0.3090      1.8468  2.6072  0.9270  0.3100      0.0751  29.2221  0.1559  207.8977      1.494  1.555  2.846    51.089282     100000
        DTL3:DTL:Cav03:Rg20:12:drift  24.21867    -1.7609  2.4817  0.9237  0.3089      1.7974  2.5379  0.9270  0.3100      0.0550  29.2066  0.1559  207.8487      1.514  1.534  2.845    51.089282     100000
        DTL3:DTL:Cav03:Rg20:14:drift  24.23771    -1.7924  2.5493  0.9237  0.3089      1.7657  2.4701  0.9270  0.3100      0.0491  29.1887  0.1559  207.8486      1.535  1.513  2.844    51.089282     100000
             DTL3:DTL3:DCV02:2:drift  24.25725    -1.8444  2.6212  0.9235  0.3089      1.7153  2.4025  0.9269  0.3100      0.0280  29.1850  0.1558  207.7969      1.556  1.492  2.844    51.089282     100000
             DTL3:DTL3:DCV02:4:drift  24.27679    -1.8969  2.6948  0.9233  0.3088      1.6656  2.3365  0.9269  0.3100      0.0069  29.1859  0.1558  207.7469      1.577  1.472  2.843    51.089282     100000
             DTL3:DTL3:DCV02:6:drift  24.29633    -1.9303  2.7696  0.9233  0.3088      1.6341  2.2720  0.9269  0.3100      0.0009  29.1845  0.1558  207.7468      1.599  1.451  2.843    51.089282     100000
             DTL3:DTL3:DCV02:8:drift  24.31587    -1.9839  2.8470  0.9232  0.3088      1.5857  2.2095  0.9269  0.3100      -0.0200  29.1972  0.1558  207.6985      1.621  1.431  2.844    51.089282     100000
            DTL3:DTL3:DCV02:10:drift  24.33541    -2.0380  2.9260  0.9230  0.3087      1.5380  2.1485  0.9269  0.3100      -0.0409  29.2145  0.1557  207.6519      1.643  1.411  2.844    51.089282     100000
            DTL3:DTL3:DCV02:12:drift  24.35495    -2.0724  3.0064  0.9230  0.3087      1.5074  2.0890  0.9269  0.3100      -0.0470  29.2300  0.1557  207.6519      1.666  1.391  2.845    51.089282     100000
            DTL3:DTL3:DCV02:14:drift  24.37449    -2.1273  3.0893  0.9229  0.3087      1.4612  2.0313  0.9269  0.3100      -0.0675  29.2590  0.1557  207.6075      1.688  1.372  2.846    51.089282     100000
         DTL3:DTL:Cav03:Rg21:2:drift  24.39329    -2.2810  3.1946  0.9168  0.3086      1.3552  1.9928  0.9209  0.3100      0.1168  29.3915  0.1565  207.5448      1.711  1.355  2.844    51.719720     100000
         DTL3:DTL:Cav03:Rg21:4:drift  24.41209    -2.3175  3.2810  0.9168  0.3086      1.3284  1.9423  0.9209  0.3100      0.1111  29.3533  0.1565  207.5447      1.734  1.337  2.842    51.719720     100000
         DTL3:DTL:Cav03:Rg21:6:drift  24.43089    -2.3748  3.3700  0.9167  0.3085      1.2866  1.8935  0.9209  0.3100      0.0909  29.3281  0.1565  207.5001      1.758  1.320  2.841    51.719720     100000
         DTL3:DTL:Cav03:Rg21:8:drift  24.44969    -2.4326  3.4608  0.9166  0.3085      1.2455  1.8459  0.9209  0.3099      0.0709  29.3070  0.1565  207.4577      1.781  1.304  2.839    51.719720     100000
        DTL3:DTL:Cav03:Rg21:10:drift  24.46849    -2.4702  3.5529  0.9166  0.3085      1.2195  1.7996  0.9209  0.3099      0.0651  29.2841  0.1565  207.4576      1.805  1.287  2.838    51.719720     100000
                   DTL3:PMQ11:3:SC3D  24.49249    -1.0226  3.6377  0.9165  0.3085      0.4471  1.7600  0.9209  0.3099      0.0458  29.2679  0.1564  207.4228      1.826  1.273  2.837    51.719720     100000
                   DTL3:PMQ11:6:SC3D  24.51649    0.4658  3.6518  0.9164  0.3084      -0.3074  1.7570  0.9208  0.3099      0.0266  29.2596  0.1564  207.3894      1.829  1.272  2.836    51.719720     100000
                   DTL3:PMQ11:9:SC3D  24.54049    1.9364  3.5945  0.9164  0.3084      -1.0745  1.7904  0.9208  0.3099      0.0074  29.2595  0.1564  207.3570      1.815  1.284  2.836    51.719720     100000
             DTL3:DTL3:PMQ11:1:drift  24.55824    2.3802  3.5135  0.9164  0.3084      -1.3636  1.8365  0.9207  0.3099      -0.0117  29.2674  0.1564  207.3212      1.794  1.300  2.836    51.719720     100000
             DTL3:DTL3:PMQ11:3:drift  24.57776    2.3227  3.4218  0.9163  0.3084      -1.4095  1.8907  0.9207  0.3099      -0.0322  29.2802  0.1563  207.2844      1.771  1.319  2.837    51.719720     100000
             DTL3:DTL3:PMQ11:5:drift  24.59727    2.2862  3.3318  0.9163  0.3084      -1.4403  1.9463  0.9207  0.3099      -0.0382  29.2924  0.1563  207.2843      1.747  1.339  2.837    51.719720     100000
             DTL3:DTL3:PMQ11:7:drift  24.61678    2.2297  3.2441  0.9163  0.3084      -1.4874  2.0039  0.9206  0.3099      -0.0588  29.3168  0.1563  207.2488      1.724  1.358  2.838    51.719720     100000
             DTL3:DTL3:PMQ11:9:drift  24.63629    2.1742  3.1581  0.9164  0.3084      -1.5348  2.0630  0.9206  0.3098      -0.0793  29.3456  0.1563  207.2154      1.701  1.378  2.839    51.719720     100000
         DTL3:DTL:Cav03:Rg22:1:drift  24.65568    2.0439  3.0963  0.9105  0.3084      -1.6325  2.1377  0.9147  0.3098      0.1188  29.5044  0.1572  207.2150      1.679  1.398  2.839    52.352779     100000
         DTL3:DTL:Cav03:Rg22:3:drift  24.67493    1.9932  3.0189  0.9106  0.3084      -1.6818  2.2020  0.9146  0.3098      0.0989  29.4746  0.1571  207.1818      1.658  1.419  2.837    52.352779     100000
         DTL3:DTL:Cav03:Rg22:5:drift  24.69418    1.9434  2.9430  0.9106  0.3084      -1.7315  2.2679  0.9146  0.3097      0.0791  29.4489  0.1571  207.1506      1.637  1.440  2.836    52.352779     100000
         DTL3:DTL:Cav03:Rg22:7:drift  24.71343    1.9122  2.8688  0.9106  0.3084      -1.7654  2.3352  0.9146  0.3097      0.0733  29.4230  0.1571  207.1504      1.616  1.461  2.835    52.352779     100000
         DTL3:DTL:Cav03:Rg22:9:drift  24.73268    1.8636  2.7963  0.9106  0.3084      -1.8159  2.4047  0.9145  0.3097      0.0538  29.4080  0.1571  207.1210      1.596  1.483  2.834    52.352779     100000
        DTL3:DTL:Cav03:Rg22:11:drift  24.75193    1.8146  2.7254  0.9107  0.3084      -1.8678  2.4758  0.9144  0.3097      0.0334  29.3975  0.1571  207.0907      1.575  1.505  2.833    52.352779     100000
        DTL3:DTL:Cav03:Rg22:13:drift  24.77119    1.7843  2.6561  0.9107  0.3084      -1.9027  2.5484  0.9144  0.3097      0.0276  29.3872  0.1571  207.0906      1.555  1.527  2.833    52.352779     100000
             DTL3:DTL3:DCH02:1:drift  24.79069    1.7358  2.5877  0.9107  0.3084      -1.9564  2.6242  0.9143  0.3097      0.0071  29.3877  0.1570  207.0621      1.535  1.549  2.832    52.352779     100000
             DTL3:DTL3:DCH02:3:drift  24.81045    1.6876  2.5199  0.9108  0.3085      -2.0110  2.7028  0.9142  0.3096      -0.0135  29.3926  0.1570  207.0357      1.515  1.572  2.833    52.352779     100000
             DTL3:DTL3:DCH02:5:drift  24.83021    1.6574  2.4538  0.9108  0.3085      -2.0479  2.7830  0.9142  0.3096      -0.0194  29.3983  0.1570  207.0356      1.495  1.595  2.833    52.352779     100000
             DTL3:DTL3:DCH02:7:drift  24.84998    1.6105  2.3894  0.9108  0.3085      -2.1035  2.8656  0.9142  0.3096      -0.0398  29.4145  0.1570  207.0113      1.475  1.619  2.833    52.352779     100000
             DTL3:DTL3:DCH02:9:drift  24.86974    1.5645  2.3266  0.9108  0.3085      -2.1596  2.9501  0.9141  0.3096      -0.0601  29.4350  0.1570  206.9890      1.456  1.642  2.834    52.352779     100000
            DTL3:DTL3:DCH02:11:drift  24.88950    1.5352  2.2654  0.9108  0.3085      -2.1975  3.0362  0.9141  0.3096      -0.0661  29.4570  0.1570  206.9889      1.436  1.666  2.835    52.352779     100000
            DTL3:DTL3:DCH02:13:drift  24.90926    1.4894  2.2059  0.9109  0.3085      -2.2553  3.1247  0.9141  0.3096      -0.0868  29.4891  0.1570  206.9677      1.417  1.690  2.837    52.352779     100000
         DTL3:DTL:Cav03:Rg23:1:drift  24.92869    1.3799  2.1637  0.9052  0.3085      -2.4107  3.2356  0.9082  0.3095      0.0975  29.6529  0.1578  206.9651      1.400  1.714  2.837    52.988723     100000
         DTL3:DTL:Cav03:Rg23:3:drift  24.94779    1.3543  2.1115  0.9052  0.3085      -2.4509  3.3285  0.9082  0.3095      0.0919  29.6215  0.1578  206.9649      1.383  1.739  2.835    52.988723     100000
         DTL3:DTL:Cav03:Rg23:5:drift  24.96689    1.3139  2.0608  0.9052  0.3085      -2.5104  3.4237  0.9082  0.3095      0.0723  29.5992  0.1578  206.9465      1.366  1.763  2.834    52.988723     100000
         DTL3:DTL:Cav03:Rg23:7:drift  24.98599    1.2742  2.0114  0.9052  0.3085      -2.5702  3.5208  0.9082  0.3095      0.0528  29.5807  0.1578  206.9302      1.349  1.788  2.833    52.988723     100000
         DTL3:DTL:Cav03:Rg23:9:drift  25.00509    1.2492  1.9632  0.9052  0.3085      -2.6114  3.6198  0.9082  0.3095      0.0472  29.5641  0.1578  206.9300      1.333  1.813  2.832    52.988723     100000
                   DTL3:PMQ12:2:SC3D  25.03064    0.6871  1.9092  0.9052  0.3085      -1.6692  3.7393  0.9082  0.3095      0.0275  29.5521  0.1578  206.9168      1.315  1.843  2.832    52.988723     100000
                   DTL3:PMQ12:5:SC3D  25.05464    -0.1108  1.8957  0.9052  0.3085      -0.1664  3.7839  0.9082  0.3095      0.0092  29.5484  0.1578  206.9056      1.310  1.854  2.831    52.988723     100000
                   DTL3:PMQ12:8:SC3D  25.07864    -0.9133  1.9205  0.9052  0.3085      1.3430  3.7558  0.9082  0.3095      -0.0092  29.5521  0.1578  206.8955      1.318  1.847  2.831    52.988723     100000
               DTL3:PMQ12_fringe_out  25.09464    -1.4713  1.9589  0.9051  0.3085      2.3176  3.6973  0.9083  0.3095      -0.0260  29.5601  0.1578  206.8858      1.332  1.833  2.832    52.988723     100000
             DTL3:DTL3:PMQ12:2:drift  25.11446    -1.5182  2.0183  0.9051  0.3084      2.2640  3.6062  0.9083  0.3096      -0.0459  29.5738  0.1578  206.8765      1.352  1.810  2.832    52.988723     100000
             DTL3:DTL3:PMQ12:4:drift  25.13428    -1.5506  2.0791  0.9051  0.3084      2.2303  3.5171  0.9083  0.3096      -0.0517  29.5906  0.1578  206.8764      1.372  1.787  2.833    52.988723     100000
             DTL3:DTL3:PMQ12:6:drift  25.15411    -1.5988  2.1420  0.9050  0.3084      2.1776  3.4298  0.9084  0.3096      -0.0717  29.6153  0.1578  206.8686      1.392  1.765  2.834    52.988723     100000
             DTL3:DTL3:PMQ12:8:drift  25.17393    -1.6477  2.2065  0.9049  0.3084      2.1253  3.3441  0.9085  0.3096      -0.0919  29.6443  0.1578  206.8624      1.413  1.743  2.836    52.988723     100000
            DTL3:DTL3:PMQ12:10:drift  25.19375    -1.6811  2.2725  0.9049  0.3084      2.0926  3.2605  0.9085  0.3096      -0.0977  29.6770  0.1578  206.8623      1.434  1.721  2.837    52.988723     100000
         DTL3:DTL:Cav03:Rg24:2:drift  25.21347    -1.8012  2.3572  0.8992  0.3083      1.9461  3.2031  0.9030  0.3096      0.0871  29.8073  0.1587  206.8848      1.456  1.701  2.836    53.627268     100000
         DTL3:DTL:Cav03:Rg24:4:drift  25.23320    -1.8532  2.4296  0.8991  0.3083      1.8985  3.1269  0.9031  0.3097      0.0673  29.7818  0.1587  206.8799      1.478  1.680  2.834    53.627268     100000
         DTL3:DTL:Cav03:Rg24:6:drift  25.25292    -1.8892  2.5034  0.8991  0.3083      1.8695  3.0526  0.9031  0.3097      0.0616  29.7600  0.1587  206.8797      1.500  1.660  2.833    53.627268     100000
         DTL3:DTL:Cav03:Rg24:8:drift  25.27264    -1.9421  2.5795  0.8990  0.3083      1.8231  2.9797  0.9032  0.3097      0.0420  29.7452  0.1587  206.8765      1.523  1.641  2.833    53.627268     100000
        DTL3:DTL:Cav03:Rg24:10:drift  25.29237    -1.9954  2.6575  0.8989  0.3082      1.7776  2.9083  0.9034  0.3098      0.0226  29.7345  0.1587  206.8747      1.546  1.621  2.832    53.627268     100000
        DTL3:DTL:Cav03:Rg24:12:drift  25.31209    -2.0324  2.7369  0.8989  0.3082      1.7494  2.8387  0.9034  0.3098      0.0169  29.7278  0.1587  206.8746      1.569  1.601  2.832    53.627268     100000
        DTL3:DTL:Cav03:Rg24:14:drift  25.33181    -2.0866  2.8188  0.8988  0.3082      1.7050  2.7705  0.9035  0.3098      -0.0023  29.7277  0.1587  206.8739      1.592  1.582  2.832    53.627268     100000
        DTL3:DTL:Cav03:Rg24:16:drift  25.35154    -2.1421  2.9026  0.8987  0.3082      1.6602  2.7038  0.9036  0.3098      -0.0221  29.7317  0.1587  206.8745      1.615  1.563  2.832    53.627268     100000
        DTL3:DTL:Cav03:Rg24:18:drift  25.37126    -2.1801  2.9879  0.8987  0.3082      1.6328  2.6388  0.9036  0.3098      -0.0278  29.7401  0.1587  206.8744      1.639  1.544  2.832    53.627268     100000
        DTL3:DTL:Cav03:Rg24:20:drift  25.39098    -2.2366  3.0757  0.8986  0.3081      1.5891  2.5752  0.9037  0.3099      -0.0475  29.7548  0.1587  206.8764      1.662  1.526  2.833    53.627268     100000
        DTL3:DTL:Cav03:Rg24:22:drift  25.41071    -2.2935  3.1655  0.8985  0.3081      1.5462  2.5130  0.9039  0.3099      -0.0670  29.7737  0.1587  206.8798      1.686  1.507  2.834    53.627268     100000
        DTL3:DTL:Cav03:Rg24:24:drift  25.43043    -2.3325  3.2567  0.8985  0.3081      1.5196  2.4526  0.9039  0.3099      -0.0727  29.7973  0.1587  206.8796      1.711  1.489  2.835    53.627268     100000
        DTL3:DTL:Cav03:Rg24:26:drift  25.45016    -2.3903  3.3506  0.8984  0.3080      1.4778  2.3934  0.9040  0.3100      -0.0921  29.8268  0.1587  206.8841      1.735  1.471  2.837    53.627268     100000
        DTL3:DTL:Cav03:Rg24:28:drift  25.46988    -2.4482  3.4464  0.8983  0.3080      1.4369  2.3357  0.9041  0.3100      -0.1112  29.8603  0.1587  206.8893      1.759  1.453  2.838    53.627268     100000
         DTL3:DTL:Cav03:Rg25:2:drift  25.48928    -2.5922  3.5675  0.8928  0.3080      1.3441  2.2974  0.8986  0.3100      0.0885  29.9895  0.1596  206.9198      1.785  1.437  2.837    54.268393     100000
         DTL3:DTL:Cav03:Rg25:4:drift  25.50868    -2.6535  3.6700  0.8927  0.3080      1.3057  2.2460  0.8987  0.3100      0.0694  29.9651  0.1596  206.9244      1.810  1.421  2.836    54.268393     100000
         DTL3:DTL:Cav03:Rg25:6:drift  25.52808    -2.7152  3.7745  0.8926  0.3079      1.2679  2.1958  0.8988  0.3101      0.0504  29.9445  0.1596  206.9302      1.835  1.405  2.835    54.268393     100000
         DTL3:DTL:Cav03:Rg25:8:drift  25.54748    -2.7583  3.8807  0.8926  0.3079      1.2449  2.1471  0.8988  0.3101      0.0449  29.9289  0.1596  206.9300      1.861  1.389  2.834    54.268393     100000
        DTL3:DTL:Cav03:Rg25:10:drift  25.56688    -2.8197  3.9896  0.8925  0.3079      1.2089  2.0995  0.8989  0.3101      0.0268  29.9182  0.1596  206.9362      1.887  1.374  2.834    54.268393     100000
                   DTL3:PMQ13:4:SC3D  25.59888    -0.6953  4.1032  0.8924  0.3079      0.0628  2.0591  0.8989  0.3101      0.0069  29.9097  0.1596  206.9419      1.914  1.361  2.833    54.268393     100000
                   DTL3:PMQ13:7:SC3D  25.62288    0.9337  4.0981  0.8924  0.3079      -0.7924  2.0767  0.8990  0.3101      -0.0107  29.9117  0.1596  206.9482      1.912  1.366  2.833    54.268393     100000
               DTL3:PMQ13_fringe_out  25.64688    2.5274  4.0153  0.8923  0.3079      -1.6786  2.1360  0.8990  0.3102      -0.0283  29.9208  0.1596  206.9549      1.893  1.386  2.834    54.268393     100000
