 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts 
                  HEBT_Mag:DH11:775:UnifEllsSC  379.93297    -1.4527  11.1770  0.1915  0.3462      0.4170  4.8603  0.1635  0.2956      -20.3416  365.5660  0.8634  476.9273      1.463  0.892  9.813   1001.213471     100000 
                  HEBT_Mag:DH11:796:UnifEllsSC  380.03791    -1.4793  11.4848  0.1915  0.3462      0.3905  4.7756  0.1635  0.2956      -20.3350  365.7511  0.8645  477.5298      1.483  0.884  9.822   1001.213471     100000 
                  HEBT_Mag:DH11:817:UnifEllsSC  380.14285    -1.5058  11.7982  0.1915  0.3462      0.3641  4.6964  0.1635  0.2956      -20.3272  365.9152  0.8657  478.1579      1.503  0.876  9.831   1001.213471     100000 
                  HEBT_Mag:DH11:838:UnifEllsSC  380.24779    -1.5321  12.1171  0.1915  0.3462      0.3377  4.6228  0.1635  0.2956      -20.3183  366.0578  0.8669  478.8124      1.523  0.869  9.839   1001.213471     100000 
                  HEBT_Mag:DH11:859:UnifEllsSC  380.35273    -1.5582  12.4416  0.1915  0.3462      0.3113  4.5547  0.1635  0.2956      -20.3082  366.1784  0.8681  479.4940      1.544  0.863  9.848   1001.213471     100000 
                  HEBT_Mag:DH11:880:UnifEllsSC  380.45768    -1.5842  12.7716  0.1915  0.3462      0.2849  4.4922  0.1635  0.2956      -20.2969  366.2765  0.8694  480.2034      1.564  0.857  9.857   1001.213471     100000 
                  HEBT_Mag:DH11:901:UnifEllsSC  380.56262    -1.6100  13.1069  0.1915  0.3462      0.2586  4.4352  0.1635  0.2956      -20.2844  366.3516  0.8707  480.9413      1.584  0.852  9.865   1001.213471     100000 
                  HEBT_Mag:DH11:922:UnifEllsSC  380.66756    -1.6356  13.4477  0.1915  0.3462      0.2323  4.3837  0.1635  0.2956      -20.2707  366.4033  0.8721  481.7085      1.605  0.847  9.874   1001.213471     100000 
                  HEBT_Mag:DH11:943:UnifEllsSC  380.77250    -1.6610  13.7939  0.1915  0.3462      0.2060  4.3377  0.1635  0.2956      -20.2557  366.4309  0.8735  482.5055      1.625  0.842  9.882   1001.213471     100000 
                  HEBT_Mag:DH11:964:UnifEllsSC  380.87744    -1.6863  14.1454  0.1915  0.3462      0.1797  4.2972  0.1635  0.2956      -20.2394  366.4341  0.8750  483.3332      1.646  0.838  9.891   1001.213471     100000 
                  HEBT_Mag:DH11:985:UnifEllsSC  380.98239    -1.7114  14.5022  0.1915  0.3462      0.1535  4.2623  0.1635  0.2956      -20.2218  366.4124  0.8766  484.1922      1.666  0.835  9.899   1001.213471     100000 
                 HEBT_Mag:DH11:1006:UnifEllsSC  381.08733    -1.7363  14.8642  0.1915  0.3462      0.1273  4.2328  0.1635  0.2956      -20.2029  366.3653  0.8782  485.0834      1.687  0.832  9.908   1001.213471     100000 
                 HEBT_Mag:DH11:1027:UnifEllsSC  381.19227    -1.7611  15.2315  0.1915  0.3462      0.1011  4.2089  0.1635  0.2956      -20.1826  366.2924  0.8799  486.0073      1.708  0.830  9.916   1001.213471     100000 
                 HEBT_Mag:DH11:1048:UnifEllsSC  381.29721    -1.7856  15.6040  0.1915  0.3462      0.0749  4.1904  0.1635  0.2956      -20.1610  366.1933  0.8816  486.9648      1.729  0.828  9.925   1001.213471     100000 
                 HEBT_Mag:DH11:1069:UnifEllsSC  381.40215    -1.8099  15.9816  0.1915  0.3462      0.0487  4.1774  0.1635  0.2956      -20.1380  366.0676  0.8834  487.9565      1.749  0.827  9.933   1001.213471     100000 
                   HEBT2:HEBT_Mag:DH11:1:drift  381.50451    -1.8921  16.3559  0.1915  0.3461      0.0381  4.1698  0.1635  0.2956      -20.1182  365.9947  0.8851  488.8626      1.770  0.826  9.941   1001.213471     100000 
                  HEBT2:HEBT_Mag:DH11:12:drift  381.61343    -1.9234  16.7719  0.1915  0.3461      0.0115  4.1644  0.1635  0.2956      -20.1366  366.6539  0.8851  488.9055      1.792  0.825  9.951   1001.213471     100000 
                  HEBT2:HEBT_Mag:DH11:23:drift  381.72235    -1.9546  17.1946  0.1915  0.3461      -0.0150  4.1648  0.1635  0.2956      -20.1551  367.3191  0.8852  488.9410      1.814  0.825  9.960   1001.213471     100000 
                  HEBT2:HEBT_Mag:DH11:34:drift  381.83128    -1.9859  17.6242  0.1915  0.3461      -0.0416  4.1710  0.1635  0.2956      -20.1735  367.9797  0.8853  488.9835      1.837  0.826  9.969   1001.213471     100000 
                  HEBT2:HEBT_Mag:DH11:45:drift  381.94020    -2.0172  18.0605  0.1915  0.3461      -0.0681  4.1829  0.1635  0.2956      -20.1920  368.6464  0.8853  489.0187      1.860  0.827  9.979   1001.213471     100000 
                  HEBT2:HEBT_Mag:DH11:56:drift  382.04912    -2.0485  18.5038  0.1915  0.3461      -0.0947  4.2006  0.1635  0.2956      -20.2104  369.3084  0.8854  489.0608      1.882  0.829  9.988   1001.213471     100000 
                  HEBT2:HEBT_Mag:DH11:67:drift  382.15805    -2.0798  18.9538  0.1915  0.3461      -0.1212  4.2241  0.1635  0.2956      -20.2289  369.9765  0.8855  489.0958      1.905  0.831  9.998   1001.213471     100000 
                  HEBT2:HEBT_Mag:DH11:78:drift  382.26697    -2.1112  19.4108  0.1914  0.3461      -0.1477  4.2534  0.1635  0.2956      -20.2473  370.6399  0.8855  489.1376      1.928  0.834  10.007   1001.213471     100000 
                  HEBT2:HEBT_Mag:DH11:89:drift  382.37589    -2.1425  19.8745  0.1914  0.3461      -0.1742  4.2885  0.1635  0.2956      -20.2658  371.3094  0.8856  489.1722      1.951  0.837  10.016   1001.213471     100000 
                    HEBT_Mag:QH12:5:UnifEllsSC  382.49329    -1.7926  20.3637  0.1914  0.3461      -0.2845  4.3367  0.1635  0.2956      -20.2857  372.0288  0.8857  489.2131      1.974  0.842  10.026   1001.213471     100000 
                   HEBT_Mag:QH12:17:UnifEllsSC  382.60867    -0.8811  20.6732  0.1914  0.3461      -0.5135  4.4286  0.1635  0.2956      -20.3052  372.7367  0.8858  489.2532      1.989  0.851  10.036   1001.213471     100000 
                   HEBT_Mag:QH12:29:UnifEllsSC  382.72406    0.0489  20.7700  0.1914  0.3461      -0.7532  4.5745  0.1635  0.2956      -20.3248  373.4453  0.8858  489.2932      1.994  0.865  10.046   1001.213471     100000 
                   HEBT_Mag:QH12:41:UnifEllsSC  382.83944    0.9780  20.6518  0.1914  0.3460      -1.0087  4.7774  0.1635  0.2956      -20.3443  374.1547  0.8859  489.3331      1.988  0.884  10.056   1001.213471     100000 
                      HEBT_Mag:QH12_fringe_out  382.94521    1.8122  20.3569  0.1914  0.3460      -1.2613  5.0171  0.1635  0.2956      -20.3622  374.8030  0.8860  489.3730      1.974  0.906  10.065   1001.213471     100000 
                  HEBT2:HEBT_Mag:QH12:11:drift  383.05296    1.7889  19.9693  0.1914  0.3460      -1.3173  5.2949  0.1635  0.2956      -20.3805  375.4693  0.8860  489.4067      1.955  0.931  10.075   1001.213471     100000 
                  HEBT2:HEBT_Mag:QH12:22:drift  383.16072    1.7656  19.5868  0.1914  0.3460      -1.3734  5.5848  0.1635  0.2956      -20.3987  376.1310  0.8861  489.4471      1.936  0.956  10.084   1001.213471     100000 
                  HEBT2:HEBT_Mag:QH12:33:drift  383.26847    1.7424  19.2093  0.1914  0.3460      -1.4294  5.8868  0.1635  0.2956      -20.4170  376.7986  0.8862  489.4807      1.917  0.981  10.093   1001.213471     100000 
                  HEBT2:HEBT_Mag:QH12:44:drift  383.37623    1.7192  18.8368  0.1914  0.3460      -1.4856  6.2009  0.1635  0.2956      -20.4352  377.4615  0.8862  489.5210      1.899  1.007  10.103   1001.213471     100000 
                   HEBT_Mag:DH12:19:UnifEllsSC  383.48827    1.6327  18.4666  0.1914  0.3460      -1.5210  6.5361  0.1635  0.2956      -20.4135  377.3722  0.8880  490.4835      1.880  1.034  10.111   1001.213471     100000 
                   HEBT_Mag:DH12:40:UnifEllsSC  383.59321    1.6150  18.1262  0.1914  0.3460      -1.5751  6.8610  0.1635  0.2956      -20.3846  377.1193  0.8900  491.5881      1.863  1.059  10.119   1001.213471     100000 
                   HEBT_Mag:DH12:61:UnifEllsSC  383.69815    1.5972  17.7895  0.1914  0.3460      -1.6292  7.1972  0.1635  0.2956      -20.3552  376.8553  0.8920  492.7084      1.845  1.085  10.127   1001.213471     100000 
                   HEBT_Mag:DH12:82:UnifEllsSC  383.80309    1.5793  17.4566  0.1914  0.3460      -1.6834  7.5448  0.1635  0.2956      -20.3252  376.5810  0.8941  493.8437      1.828  1.111  10.135   1001.213471     100000 
                  HEBT_Mag:DH12:103:UnifEllsSC  383.90803    1.5613  17.1274  0.1914  0.3460      -1.7377  7.9038  0.1635  0.2956      -20.2948  376.2973  0.8961  494.9929      1.810  1.137  10.143   1001.213471     100000 
                  HEBT_Mag:DH12:124:UnifEllsSC  384.01298    1.5431  16.8020  0.1914  0.3460      -1.7921  8.2742  0.1635  0.2956      -20.2639  376.0048  0.8983  496.1550      1.793  1.163  10.151   1001.213471     100000 
                  HEBT_Mag:DH12:145:UnifEllsSC  384.11792    1.5248  16.4804  0.1914  0.3460      -1.8465  8.6560  0.1635  0.2956      -20.2327  375.7044  0.9004  497.3292      1.776  1.190  10.159   1001.213471     100000 
                  HEBT_Mag:DH12:166:UnifEllsSC  384.22286    1.5065  16.1626  0.1914  0.3460      -1.9011  9.0492  0.1635  0.2956      -20.2012  375.3966  0.9025  498.5146      1.759  1.217  10.167   1001.213471     100000 
                  HEBT_Mag:DH12:187:UnifEllsSC  384.32780    1.4880  15.8487  0.1914  0.3459      -1.9557  9.4539  0.1635  0.2957      -20.1694  375.0823  0.9047  499.7102      1.742  1.243  10.175   1001.213471     100000 
                  HEBT_Mag:DH12:208:UnifEllsSC  384.43274    1.4694  15.5387  0.1914  0.3459      -2.0104  9.8701  0.1635  0.2957      -20.1373  374.7620  0.9069  500.9152      1.724  1.271  10.183   1001.213471     100000 
                  HEBT_Mag:DH12:229:UnifEllsSC  384.53769    1.4507  15.2326  0.1914  0.3459      -2.0651  10.2977  0.1635  0.2957      -20.1051  374.4365  0.9091  502.1288      1.707  1.298  10.191   1001.213471     100000 
                  HEBT_Mag:DH12:250:UnifEllsSC  384.64263    1.4319  14.9304  0.1914  0.3459      -2.1200  10.7369  0.1635  0.2957      -20.0726  374.1064  0.9113  503.3500      1.690  1.325  10.199   1001.213471     100000 
                  HEBT_Mag:DH12:271:UnifEllsSC  384.74757    1.4130  14.6321  0.1914  0.3459      -2.1750  11.1875  0.1635  0.2957      -20.0400  373.7722  0.9135  504.5782      1.673  1.353  10.207   1001.213471     100000 
                  HEBT_Mag:DH12:292:UnifEllsSC  384.85251    1.3939  14.3379  0.1913  0.3459      -2.2300  11.6497  0.1635  0.2957      -20.0073  373.4346  0.9157  505.8125      1.656  1.380  10.214   1001.213471     100000 
                  HEBT_Mag:DH12:313:UnifEllsSC  384.95745    1.3748  14.0476  0.1913  0.3459      -2.2851  12.1235  0.1635  0.2957      -19.9745  373.0942  0.9180  507.0520      1.639  1.408  10.222   1001.213471     100000 
                  HEBT_Mag:DH12:334:UnifEllsSC  385.06240    1.3556  13.7613  0.1913  0.3459      -2.3403  12.6088  0.1635  0.2957      -19.9417  372.7514  0.9202  508.2961      1.623  1.436  10.230   1001.213471     100000 
                  HEBT_Mag:DH12:355:UnifEllsSC  385.16734    1.3363  13.4791  0.1913  0.3459      -2.3956  13.1058  0.1635  0.2957      -19.9088  372.4069  0.9225  509.5440      1.606  1.464  10.238   1001.213471     100000 
                  HEBT_Mag:DH12:376:UnifEllsSC  385.27228    1.3169  13.2009  0.1913  0.3459      -2.4510  13.6143  0.1636  0.2957      -19.8760  372.0611  0.9248  510.7950      1.589  1.492  10.246   1001.213471     100000 
                  HEBT_Mag:DH12:397:UnifEllsSC  385.37722    1.2974  12.9268  0.1913  0.3459      -2.5065  14.1345  0.1636  0.2957      -19.8432  371.7145  0.9270  512.0482      1.573  1.520  10.253   1001.213471     100000 
                  HEBT_Mag:DH12:418:UnifEllsSC  385.48216    1.2778  12.6568  0.1913  0.3459      -2.5621  14.6663  0.1636  0.2957      -19.8104  371.3676  0.9293  513.3032      1.556  1.549  10.261   1001.213471     100000 
                  HEBT_Mag:DH12:439:UnifEllsSC  385.58711    1.2581  12.3909  0.1913  0.3459      -2.6178  15.2098  0.1636  0.2957      -19.7777  371.0209  0.9316  514.5590      1.540  1.577  10.269   1001.213471     100000 
                  HEBT_Mag:DH12:460:UnifEllsSC  385.69205    1.2383  12.1291  0.1913  0.3459      -2.6736  15.7650  0.1636  0.2957      -19.7452  370.6747  0.9338  515.8152      1.523  1.606  10.277   1001.213471     100000 
                  HEBT_Mag:DH12:481:UnifEllsSC  385.79699    1.2184  11.8715  0.1913  0.3459      -2.7295  16.3320  0.1636  0.2957      -19.7128  370.3296  0.9361  517.0710      1.507  1.634  10.284   1001.213471     100000 
                  HEBT_Mag:DH12:502:UnifEllsSC  385.90193    1.1984  11.6181  0.1913  0.3459      -2.7855  16.9106  0.1636  0.2957      -19.6805  369.9859  0.9384  518.3257      1.491  1.663  10.292   1001.213471     100000 
                  HEBT_Mag:DH12:523:UnifEllsSC  386.00687    1.1784  11.3689  0.1913  0.3459      -2.8416  17.5010  0.1636  0.2957      -19.6484  369.6439  0.9407  519.5789      1.475  1.692  10.300   1001.213471     100000 
                  HEBT_Mag:DH12:544:UnifEllsSC  386.11182    1.1583  11.1238  0.1913  0.3458      -2.8978  18.1032  0.1636  0.2957      -19.6165  369.3042  0.9429  520.8299      1.459  1.721  10.307   1001.213471     100000 
                  HEBT_Mag:DH12:565:UnifEllsSC  386.21676    1.1380  10.8830  0.1913  0.3458      -2.9541  18.7172  0.1636  0.2957      -19.5849  368.9669  0.9452  522.0780      1.443  1.750  10.315   1001.213471     100000 
                  HEBT_Mag:DH12:586:UnifEllsSC  386.32170    1.1177  10.6465  0.1913  0.3458      -3.0105  19.3430  0.1636  0.2957      -19.5534  368.6325  0.9474  523.3227      1.427  1.779  10.323   1001.213471     100000 
                  HEBT_Mag:DH12:607:UnifEllsSC  386.42664    1.0974  10.4142  0.1913  0.3458      -3.0670  19.9807  0.1636  0.2957      -19.5222  368.3013  0.9497  524.5635      1.411  1.808  10.330   1001.213471     100000 
                  HEBT_Mag:DH12:628:UnifEllsSC  386.53159    1.0769  10.1862  0.1913  0.3458      -3.1236  20.6302  0.1636  0.2957      -19.4913  367.9736  0.9519  525.7999      1.396  1.837  10.338   1001.213471     100000 
                  HEBT_Mag:DH12:649:UnifEllsSC  386.63653    1.0564  9.9624  0.1913  0.3458      -3.1804  21.2917  0.1636  0.2957      -19.4607  367.6496  0.9542  527.0312      1.381  1.866  10.345   1001.213471     100000 
                  HEBT_Mag:DH12:670:UnifEllsSC  386.74147    1.0358  9.7430  0.1913  0.3458      -3.2372  21.9650  0.1636  0.2957      -19.4304  367.3296  0.9564  528.2570      1.365  1.895  10.353   1001.213471     100000 
                  HEBT_Mag:DH12:691:UnifEllsSC  386.84641    1.0151  9.5279  0.1913  0.3458      -3.2942  22.6503  0.1636  0.2957      -19.4004  367.0140  0.9586  529.4767      1.350  1.925  10.360   1001.213471     100000 
                  HEBT_Mag:DH12:712:UnifEllsSC  386.95135    0.9943  9.3172  0.1913  0.3458      -3.3512  23.3475  0.1636  0.2957      -19.3707  366.7030  0.9608  530.6900      1.335  1.954  10.368   1001.213471     100000 
                  HEBT_Mag:DH12:733:UnifEllsSC  387.05630    0.9735  9.1108  0.1913  0.3458      -3.4084  24.0568  0.1636  0.2957      -19.3413  366.3967  0.9630  531.8963      1.320  1.984  10.375   1001.213471     100000 
                  HEBT_Mag:DH12:754:UnifEllsSC  387.16124    0.9526  8.9088  0.1913  0.3458      -3.4658  24.7780  0.1636  0.2957      -19.3123  366.0955  0.9651  533.0952      1.305  2.013  10.383   1001.213471     100000 
                  HEBT_Mag:DH12:775:UnifEllsSC  387.26618    0.9316  8.7112  0.1913  0.3458      -3.5232  25.5113  0.1636  0.2957      -19.2837  365.7995  0.9673  534.2862      1.291  2.043  10.390   1001.213471     100000 
                  HEBT_Mag:DH12:796:UnifEllsSC  387.37112    0.9106  8.5179  0.1913  0.3458      -3.5807  26.2566  0.1636  0.2957      -19.2554  365.5089  0.9694  535.4689      1.276  2.072  10.397   1001.213471     100000 
                  HEBT_Mag:DH12:817:UnifEllsSC  387.47606    0.8895  8.3291  0.1913  0.3458      -3.6384  27.0140  0.1636  0.2957      -19.2275  365.2239  0.9716  536.6430      1.262  2.102  10.405   1001.213471     100000 
                  HEBT_Mag:DH12:838:UnifEllsSC  387.58101    0.8684  8.1448  0.1913  0.3458      -3.6962  27.7836  0.1636  0.2957      -19.2001  364.9448  0.9737  537.8079      1.248  2.132  10.412   1001.213471     100000 
                  HEBT_Mag:DH12:859:UnifEllsSC  387.68595    0.8471  7.9648  0.1913  0.3458      -3.7541  28.5653  0.1636  0.2957      -19.1730  364.6716  0.9758  538.9633      1.234  2.162  10.419   1001.213471     100000 
                  HEBT_Mag:DH12:880:UnifEllsSC  387.79089    0.8259  7.7893  0.1913  0.3458      -3.8122  29.3591  0.1636  0.2957      -19.1463  364.4046  0.9778  540.1089      1.221  2.191  10.427   1001.213471     100000 
                  HEBT_Mag:DH12:901:UnifEllsSC  387.89583    0.8045  7.6183  0.1913  0.3458      -3.8703  30.1651  0.1636  0.2957      -19.1201  364.1438  0.9799  541.2442      1.207  2.221  10.434   1001.213471     100000 
                  HEBT_Mag:DH12:922:UnifEllsSC  388.00077    0.7831  7.4518  0.1913  0.3458      -3.9286  30.9834  0.1636  0.2957      -19.0942  363.8894  0.9819  542.3690      1.194  2.251  10.441   1001.213471     100000 
                  HEBT_Mag:DH12:943:UnifEllsSC  388.10572    0.7617  7.2897  0.1913  0.3458      -3.9871  31.8138  0.1636  0.2957      -19.0688  363.6416  0.9839  543.4828      1.181  2.281  10.448   1001.213471     100000 
                  HEBT_Mag:DH12:964:UnifEllsSC  388.21066    0.7402  7.1322  0.1913  0.3458      -4.0456  32.6566  0.1636  0.2957      -19.0439  363.4005  0.9859  544.5854      1.168  2.311  10.455   1001.213471     100000 
                  HEBT_Mag:DH12:985:UnifEllsSC  388.31560    0.7186  6.9792  0.1913  0.3458      -4.1043  33.5117  0.1636  0.2957      -19.0194  363.1661  0.9879  545.6765      1.155  2.341  10.462   1001.213471     100000 
                 HEBT_Mag:DH12:1006:UnifEllsSC  388.42054    0.6970  6.8307  0.1913  0.3458      -4.1631  34.3790  0.1636  0.2957      -18.9953  362.9385  0.9899  546.7558      1.143  2.371  10.469   1001.213471     100000 
                 HEBT_Mag:DH12:1027:UnifEllsSC  388.52548    0.6754  6.6867  0.1913  0.3458      -4.2221  35.2588  0.1636  0.2957      -18.9717  362.7179  0.9918  547.8229      1.131  2.402  10.476   1001.213471     100000 
